"Education","Marital_Status","Income","Kidhome","Recency","NumDealsPurchases","NumWebPurchases","NumCatalogPurchases","NumStorePurchases","NumWebVisitsMonth","Complain","Response","Age","NumberofDayEnrolled","TotalSpent","Accepted"
-0.352054025138829,1.1809037349844,0.618518387810526,1.39482701277478,-0.522019924702976,-0.168773586541711,1.10480438306581,1.21119080696199,1.60079229676032,-0.128688124520305,-0.0949801790461028,-0.418958341061167,0.931440852982443,-0.0738932945930481,1.03856406766623,1.03448950026717
1.4289251608576,0.251477212131489,-0.464826352738838,-1.26402482061347,-0.901889808371449,-0.168773586541711,0.35176594364037,-0.230119807389797,1.60079229676032,-0.128688124520305,-0.0949801790461028,2.38580468472557,-1.5469485877559,0.889001420342187,0.199255028426417,-0.438834399476394
1.4289251608576,-1.60737583357433,-0.751588583596447,1.39482701277478,-0.418419047338847,-0.168773586541711,-1.1543109352105,-0.590447460977743,-1.1674765165081,-0.128688124520305,-0.0949801790461028,-0.418958341061167,-0.350484719813254,-1.54963410770031,-1.02576588546405,1.03448950026717
1.4289251608576,-0.677949310721419,0.633930690120462,0.0654010960806591,-0.936423434159492,-0.691457436274766,-0.0247532760723477,0.490535499786095,0.678036025670843,-1.40190337419907,-0.0949801790461028,-0.418958341061167,0.418670623864164,-1.35600854002312,-0.0136579263807425,-0.438834399476394
-0.352054025138829,-0.677949310721419,-1.63896356507765,1.39482701277478,-1.04002431152362,0.353910263191344,-1.1543109352105,-0.590447460977743,-0.859891092811613,0.720122041932207,-0.0949801790461028,-0.418958341061167,0.675055738423303,1.48557749372597,-1.05970853043331,-0.438834399476394
-0.352054025138829,0.251477212131489,1.4746951331007,-1.26402482061347,-1.45442782098014,-0.691457436274766,-0.0247532760723477,2.65250142131377,0.678036025670843,-1.82630845742533,-0.0949801790461028,2.38580468472557,-1.97425711202114,-1.46067100903782,1.6711315420933,2.50781340001074
-2.13303321113526,-1.60737583357433,0.570880362488904,0.0654010960806591,0.0995853394817984,2.96732951185662,1.48132360277852,2.29217376772582,0.678036025670843,0.295716958705951,-0.0949801790461028,-0.418958341061167,0.333208919011118,1.69490243175537,1.85318754692841,-0.438834399476394
-0.352054025138829,-1.60737583357433,-1.38470728091009,-1.26402482061347,1.44639674521548,-0.691457436274766,-1.1543109352105,-0.950775114565689,-1.1674765165081,1.14452712515846,-0.0949801790461028,-0.418958341061167,1.10236426268854,1.68966930830464,-1.12142243037741,-0.438834399476394
-0.352054025138829,-0.677949310721419,0.703846497871902,-1.26402482061347,1.51546399679156,-0.691457436274766,-0.401272495785065,1.57151846054993,2.2159631441533,-1.40190337419907,10.5238038383082,-0.418958341061167,-0.777793244078486,-1.16761609579666,0.597309683065889,-0.438834399476394
1.4289251608576,1.1809037349844,-0.890205896493089,0.0654010960806591,0.997459609970917,-0.168773586541711,-0.401272495785065,-0.950775114565689,-0.859891092811613,1.14452712515846,-0.0949801790461028,-0.418958341061167,-0.179561310107161,-1.57056660150325,-1.03502297045567,-0.438834399476394
-0.352054025138829,1.1809037349844,0.87618406006483,0.0654010960806591,-0.901889808371449,1.92196181239051,0.35176594364037,1.21119080696199,0.678036025670843,-0.977498290972817,-0.0949801790461028,-0.418958341061167,0.247747214158071,1.08262698801938,1.47056136727496,-0.438834399476394
-0.352054025138829,1.1809037349844,0.372341886369083,0.0654010960806591,1.17012773891113,0.353910263191344,1.85784282249124,-0.230119807389797,0.985621449367334,0.295716958705951,-0.0949801790461028,-0.418958341061167,1.18782596754158,1.09832635837159,0.375139643267114,-0.438834399476394
-0.352054025138829,-0.677949310721419,-0.571217942623794,0.0654010960806591,1.48093037100352,-0.168773586541711,-0.777791715497783,-0.950775114565689,-0.859891092811613,-0.128688124520305,-0.0949801790461028,-0.418958341061167,1.35874937724767,-1.12575110819078,-1.03193727545846,-0.438834399476394
-0.352054025138829,1.1809037349844,-0.249521159863663,-1.26402482061347,-1.55802869834427,-0.691457436274766,0.728285163353088,-0.590447460977743,0.0628651782778605,0.295716958705951,-0.0949801790461028,-0.418958341061167,0.931440852982443,-0.0372614304379033,-0.0846289113164623,-0.438834399476394
-0.352054025138829,1.1809037349844,1.69976145077217,-1.26402482061347,-0.591087176279062,-0.691457436274766,-0.0247532760723477,1.57151846054993,0.985621449367334,-1.82630845742533,-0.0949801790461028,-0.418958341061167,0.675055738423303,0.0360022978723863,2.0229007717747,1.03448950026717
1.4289251608576,-0.677949310721419,1.64483760981312,-1.26402482061347,-0.763755305219277,-0.691457436274766,0.728285163353088,1.57151846054993,1.60079229676032,-1.40190337419907,-0.0949801790461028,-0.418958341061167,-1.03417835863763,0.349989704916485,1.26073410746501,2.50781340001074
-2.13303321113526,1.1809037349844,-1.16972901565967,1.39482701277478,-1.35082694361601,-0.168773586541711,-1.1543109352105,-0.950775114565689,-0.859891092811613,0.720122041932207,-0.0949801790461028,-0.418958341061167,-0.606869834372393,-0.209954504312157,-1.10907965038859,-0.438834399476394
0.538435567859386,0.251477212131489,-0.0905409263393466,0.0654010960806591,-1.38536056940405,-0.168773586541711,-0.0247532760723477,-0.590447460977743,0.678036025670843,-0.128688124520305,-0.0949801790461028,-0.418958341061167,0.0768238044519784,-0.963524281217993,-0.229656576185107,-0.438834399476394
1.4289251608576,-0.677949310721419,-0.510876443883073,0.0654010960806591,0.548522474726358,-0.691457436274766,-1.1543109352105,-0.950775114565689,-1.1674765165081,0.720122041932207,-0.0949801790461028,-0.418958341061167,-0.777793244078486,0.391854692522364,-1.115251040383,-0.438834399476394
-0.352054025138829,0.251477212131489,0.66979932095086,-1.26402482061347,0.652123352090487,-0.691457436274766,-0.0247532760723477,0.130207846198149,-0.244720245418631,-1.40190337419907,-0.0949801790461028,-0.418958341061167,0.333208919011118,-1.22518045375474,0.699137617973661,-0.438834399476394
-0.352054025138829,-0.677949310721419,-0.711656709429793,0.0654010960806591,-1.14362518888775,1.92196181239051,1.10480438306581,-0.230119807389797,-0.552305669115122,1.56893220838472,-0.0949801790461028,2.38580468472557,-0.179561310107161,1.16635696323114,-0.300627561120827,-0.438834399476394
-0.352054025138829,-0.677949310721419,1.28451666338536,-1.26402482061347,-1.28175969203992,-0.691457436274766,0.35176594364037,1.21119080696199,-0.552305669115122,-0.977498290972817,-0.0949801790461028,2.38580468472557,1.10236426268854,1.59547308619141,1.39341899234483,-0.438834399476394
-0.352054025138829,1.1809037349844,-0.535863055203728,0.0654010960806591,1.58453124836765,-0.691457436274766,-1.53083015492322,-0.950775114565689,-0.859891092811613,-0.553093207746561,-0.0949801790461028,-0.418958341061167,-1.11964006349067,-0.194255133959952,-1.13067951536903,-0.438834399476394
0.538435567859386,0.251477212131489,1.09251673976067,-1.26402482061347,-1.14362518888775,-0.691457436274766,0.35176594364037,1.93184611413788,0.0628651782778605,-0.977498290972817,-0.0949801790461028,2.38580468472557,-0.0940996052541145,0.784338951327487,2.00438660179146,1.03448950026717
-0.352054025138829,-0.677949310721419,0.106503023495874,0.0654010960806591,-0.10761641524646,0.876594112924399,2.61088126191668,1.21119080696199,-0.244720245418631,1.14452712515846,-0.0949801790461028,-0.418958341061167,-0.69233153922544,0.773872704426017,0.726908872948508,-0.438834399476394
-0.352054025138829,0.251477212131489,-1.29788464456411,1.39482701277478,-1.59256232413231,-0.168773586541711,-1.1543109352105,-0.950775114565689,-0.859891092811613,-0.553093207746561,-0.0949801790461028,-0.418958341061167,-0.0940996052541145,-0.466377553398171,-1.12450812537462,-0.438834399476394
1.4289251608576,1.1809037349844,1.51822321113967,-1.26402482061347,1.066526861547,-1.21414128600782,1.85784282249124,2.29217376772582,-0.552305669115122,-0.128688124520305,-0.0949801790461028,2.38580468472557,0.931440852982443,0.920400161046597,0.0048562436024888,5.45446119949788
-0.352054025138829,1.1809037349844,-0.381880143943543,0.0654010960806591,0.962925984182874,-0.691457436274766,-1.1543109352105,-0.950775114565689,-1.1674765165081,0.295716958705951,-0.0949801790461028,-0.418958341061167,-1.20510176834372,-1.47113725593929,-1.10599395539139,-0.438834399476394
1.4289251608576,0.251477212131489,0.921860519637915,-1.26402482061347,-1.69616320149644,-0.691457436274766,-0.0247532760723477,1.57151846054993,-0.244720245418631,-1.40190337419907,-0.0949801790461028,2.38580468472557,0.931440852982443,-1.22518045375474,1.11262074759916,-0.438834399476394
1.4289251608576,-0.677949310721419,1.58286147294862,-1.26402482061347,0.444921597362229,-0.691457436274766,0.728285163353088,1.21119080696199,0.370450601974352,-1.40190337419907,-0.0949801790461028,-0.418958341061167,-0.350484719813254,-1.59149909530619,1.94575839684457,1.03448950026717
1.4289251608576,0.251477212131489,-0.596064442105268,0.0654010960806591,1.44639674521548,-0.168773586541711,-0.777791715497783,-0.590447460977743,-0.552305669115122,-0.128688124520305,-0.0949801790461028,-0.418958341061167,-0.4359464246663,-1.43450539178414,-0.785081675682045,-0.438834399476394
-0.352054025138829,1.1809037349844,0.906728441006341,-1.26402482061347,-0.867356182583406,-0.691457436274766,-0.0247532760723477,0.850863153374041,0.370450601974352,-1.40190337419907,-0.0949801790461028,-0.418958341061167,0.845979148129396,-0.225653874664362,0.39673950824755,-0.438834399476394
1.4289251608576,0.251477212131489,-0.624647257298241,1.39482701277478,-1.62709594992035,0.353910263191344,-0.401272495785065,-0.950775114565689,-0.859891092811613,1.14452712515846,-0.0949801790461028,-0.418958341061167,-0.265023014960207,0.093566655830471,-0.951709205531126,-0.438834399476394
1.4289251608576,-0.677949310721419,0.246754974516297,1.39482701277478,-0.936423434159492,0.353910263191344,-0.777791715497783,-0.590447460977743,-0.552305669115122,-0.977498290972817,-0.0949801790461028,-0.418958341061167,0.333208919011118,-1.20948108340254,-0.822110015648507,-0.438834399476394
-0.352054025138829,0.251477212131489,0.461079384517203,0.0654010960806591,0.237719842633971,-0.691457436274766,-0.0247532760723477,-0.230119807389797,0.678036025670843,-0.553093207746561,-0.0949801790461028,-0.418958341061167,-0.863254948931532,-0.141923899452603,-0.167942676241003,-0.438834399476394
-0.352054025138829,-1.60737583357433,1.30072293278399,0.0654010960806591,0.168652591057884,-0.691457436274766,-0.0247532760723477,0.130207846198149,-0.244720245418631,-1.82630845742533,-0.0949801790461028,-0.418958341061167,0.931440852982443,-1.60719846565839,0.53251008812458,-0.438834399476394
-2.13303321113526,0.251477212131489,1.35242420144187,-1.26402482061347,0.755724229454616,-0.691457436274766,-0.401272495785065,0.130207846198149,0.678036025670843,-1.82630845742533,-0.0949801790461028,-0.418958341061167,-1.46148688290286,1.2500869384429,0.356625473283883,-0.438834399476394
0.538435567859386,1.1809037349844,-1.13783022027274,0.0654010960806591,-0.383885421550804,-0.691457436274766,-1.1543109352105,-0.950775114565689,-1.1674765165081,0.720122041932207,-0.0949801790461028,-0.418958341061167,-1.11964006349067,0.386621569071629,-1.13993660036064,-0.438834399476394
-0.352054025138829,-0.677949310721419,0.225224455228779,0.0654010960806591,0.444921597362229,-0.168773586541711,0.35176594364037,1.93184611413788,1.29320687306382,-0.128688124520305,-0.0949801790461028,-0.418958341061167,-0.863254948931532,0.930866407948067,0.649766498018377,-0.438834399476394
-0.352054025138829,-1.60737583357433,1.48875302096522,-1.26402482061347,0.997459609970917,-1.21414128600782,-0.0247532760723477,1.57151846054993,0.0628651782778605,-1.82630845742533,-0.0949801790461028,2.38580468472557,-0.521408129519347,-0.445445059595231,1.87170171691164,3.98113729975431
-2.13303321113526,-0.677949310721419,0.105428832728817,0.0654010960806591,-1.07455793731166,-0.168773586541711,-0.0247532760723477,-0.590447460977743,0.370450601974352,-0.128688124520305,-0.0949801790461028,-0.418958341061167,-0.863254948931532,0.25056035935252,-0.27902769614039,-0.438834399476394
-0.352054025138829,-0.677949310721419,-0.627916533545804,0.0654010960806591,1.58453124836765,1.92196181239051,1.10480438306581,-0.230119807389797,-0.244720245418631,1.14452712515846,-0.0949801790461028,-0.418958341061167,-1.46148688290286,-0.115758282198928,-0.127828641277335,-0.438834399476394
-0.352054025138829,1.1809037349844,0.0576506955680138,0.0654010960806591,0.583056100514401,-0.168773586541711,-0.0247532760723477,-0.590447460977743,0.0628651782778605,-0.128688124520305,-0.0949801790461028,-0.418958341061167,-0.0940996052541145,-0.539641281708461,-0.482683565955934,-0.438834399476394
-0.352054025138829,-0.677949310721419,-1.02419951869675,0.0654010960806591,-0.729221679431234,-0.691457436274766,-0.777791715497783,-0.950775114565689,-0.859891092811613,1.14452712515846,-0.0949801790461028,-0.418958341061167,-0.265023014960207,-1.26181231790989,-0.988737545497589,-0.438834399476394
1.4289251608576,0.251477212131489,1.12520950223629,-1.26402482061347,0.997459609970917,-0.691457436274766,-0.0247532760723477,0.850863153374041,1.60079229676032,-1.40190337419907,-0.0949801790461028,-0.418958341061167,0.76051744327635,-0.63383750382169,1.28541966744265,1.03448950026717
1.4289251608576,-0.677949310721419,-0.0505623482262989,0.0654010960806591,-1.24722606625188,-0.691457436274766,-0.777791715497783,-0.950775114565689,-0.859891092811613,-0.128688124520305,-0.0949801790461028,-0.418958341061167,1.44421108210072,-1.69616156432089,-0.982566155503178,-0.438834399476394
-2.13303321113526,-0.677949310721419,-1.71112116225599,-1.26402482061347,-0.763755305219277,-0.168773586541711,-0.777791715497783,-0.950775114565689,-0.552305669115122,-0.128688124520305,-0.0949801790461028,-0.418958341061167,-0.0940996052541145,-0.120991405649663,-0.979480460505973,-0.438834399476394
-2.13303321113526,-0.677949310721419,0.630988341497656,0.0654010960806591,-1.10909156309971,-0.168773586541711,0.728285163353088,-0.230119807389797,0.985621449367334,-0.128688124520305,-0.0949801790461028,-0.418958341061167,-0.4359464246663,-1.00538926882387,0.0634844485493878,1.03448950026717
-0.352054025138829,-0.677949310721419,0.678486254980098,1.39482701277478,0.755724229454616,2.44464566212356,-0.0247532760723477,-0.590447460977743,0.370450601974352,-0.553093207746561,-0.0949801790461028,-0.418958341061167,0.333208919011118,-1.60196534220766,-0.380855631048162,-0.438834399476394
-0.352054025138829,-1.60737583357433,1.15920997521094,-1.26402482061347,1.03199323575896,-0.691457436274766,-0.777791715497783,-0.230119807389797,1.60079229676032,-1.82630845742533,-0.0949801790461028,-0.418958341061167,1.27328767239463,0.674443358862053,1.04164976266344,-0.438834399476394
-2.13303321113526,0.251477212131489,1.38922691120014,-1.26402482061347,-1.6616295757084,-0.691457436274766,1.48132360277852,-0.230119807389797,-0.244720245418631,-0.128688124520305,-0.0949801790461028,2.38580468472557,-1.20510176834372,0.653510865059113,0.949078912747283,1.03448950026717
1.4289251608576,0.251477212131489,0.117385043005617,1.39482701277478,0.997459609970917,-0.691457436274766,-1.1543109352105,-0.950775114565689,-1.1674765165081,-0.128688124520305,-0.0949801790461028,-0.418958341061167,-0.350484719813254,-1.05772050333122,-1.12759382037182,-0.438834399476394
0.538435567859386,0.251477212131489,2.18688361165896,-1.26402482061347,-0.901889808371449,-1.21414128600782,-0.0247532760723477,1.21119080696199,0.985621449367334,-1.82630845742533,-0.0949801790461028,-0.418958341061167,0.76051744327635,-1.0995854909371,1.96118687183059,1.03448950026717
1.4289251608576,0.251477212131489,-1.66656559739635,0.0654010960806591,0.893858732606788,0.353910263191344,-0.401272495785065,-0.950775114565689,-0.859891092811613,1.14452712515846,-0.0949801790461028,-0.418958341061167,-1.29056347319676,-0.262285738819507,-1.04119436045008,-0.438834399476394
-0.352054025138829,1.1809037349844,0.927838624776315,0.0654010960806591,0.721190603666573,0.353910263191344,-0.401272495785065,0.130207846198149,-0.244720245418631,0.295716958705951,-0.0949801790461028,-0.418958341061167,-0.179561310107161,-0.251819491918037,1.58473208217156,2.50781340001074
